artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,5,661500,83.35433467741936,0.4450909608528182,0.08623087593417145,0.26305622,0.0066334587,2143.7082418574378,717920.702442272,2494.215654427606,164713.5573845899,4904.128678738149,2386106.812642627,0.07136124649284056,0.002251507838062437,0.004040325989047486,0.005795810139978919,-71.0694611982458,3795.2272504723023,86.34005533031329,910.2641912126271,21.280330080721253,573.0793306037392,42.9723102402974,283.16143241810164,6.18404483808263,290.81760301043454,25.406315345097173,101.52794649185286,1.8932182256943744,87.71688505347585,8.351277880229492,135.32797678575673
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,6,661500,83.35433467741936,0.40334730220049964,0.09021134866601499,0.25784978,0.007482675,2220.1070037019886,743533.2205447254,2502.9535494166544,136079.0176389397,4938.928468308582,2187959.438989992,0.08191371480746903,0.004019460098393726,0.003332329329463643,0.005777310498328914,-63.003599987970304,3864.191263058915,85.60644971586927,992.099895150409,21.052377598558657,470.5101506981232,41.95094724488154,300.90542055413334,5.535696544602735,266.9346205282106,16.553096379227757,172.4997759887556,-3.7716045656721504,128.51663614407462,6.177025865907236,145.9915750261782
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,7,661500,83.35433467741936,0.42514848436166097,0.0918639851149067,0.2707178,0.006259301,2188.1280572006563,752703.7630873442,2524.7274544759566,168893.96044768786,4960.970001693111,2472334.6612817994,0.07481322864260836,0.002553801028107512,0.0029714432875640015,0.006494086564767886,-63.60927171194058,3382.3617654503055,86.44004963005997,917.7150571389212,23.645698516620968,563.805419199398,42.00821808902632,296.937783077524,6.346276802923857,299.25693446088997,21.93074703462994,103.26593120620434,-1.300954370794945,101.46646605121917,8.73517625226537,146.625496681454
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,8,661500,83.35433467741936,0.3991814972636685,0.09271448075832418,0.2482459,0.00902029,2180.953824770174,731025.8223274341,2379.604952053721,159675.80105748735,4730.054731339493,2237201.0557652186,0.08684830326044891,0.004285444151610316,0.0011659938376659947,0.00606543878313028,-67.7758906717432,4708.11669647624,88.79031409253274,1088.3060497249508,11.53670908167103,626.8045783575379,40.37608181143062,338.66731842857786,3.5116643744869585,352.70613248672225,18.818796633858685,171.65031321441018,-6.8079961671750855,165.442315851281,1.49543630436504,195.85463103679714
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,9,661500,83.35433467741936,0.4079873945021237,0.09023801153855039,0.2579949,0.00574446,2331.966827465092,621630.4510099154,2598.085063256927,92875.9253572229,5220.551765371033,1866664.999162671,0.08530938588428792,0.00373060453053371,0.0014765479729684536,0.007137995255530619,-53.86039115994745,2505.7289428967997,78.6177809775076,702.3447964894312,20.76568601390414,348.446634746072,41.76564711811814,221.1627800432251,6.815208432147771,180.75640155736076,13.196680805684933,168.95940928919322,-3.3287563637673636,122.50159114895283,8.289818015306642,111.0891740144555
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,1,661500,86.1328125,0.49436075665362006,0.0951188762141977,0.038885724,0.0006861665,2223.5119685363034,1035178.6708510878,2317.996947911424,188127.8920978386,4600.788846325948,2929849.0579333655,0.09383087630611456,0.008824696953115737,-0.01451318815788973,0.008076513369813264,-287.56393233612835,11305.095063785799,82.10716049310558,1606.0404673883374,-9.269541923297583,463.0145647582058,33.47385543928286,436.9068707052057,5.841035178044516,257.68488171821514,14.032524777037795,209.13705414264498,0.8333538235126609,123.69850025122133,11.406987531007596,116.35074902031954
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,2,661500,86.1328125,0.48381498996233874,0.09029988586180634,0.04540376,0.00054492865,2242.420173619958,936259.7416597365,2258.7749359920895,173995.91040462957,4501.422780512287,2696107.5408589737,0.09887204007836688,0.006775403330790193,-0.02094990264049785,0.006621646321088781,-241.42561714577485,3293.251578376748,85.79881662612429,1575.3313808815706,-11.966052285623421,583.2843387539156,36.834795420967716,337.2556644073298,8.138354488776866,315.0591049102958,11.402752858697472,218.6686675712264,-1.9567478006077557,155.39967295543556,15.081104553728677,136.26101432731548
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,3,661500,86.1328125,0.47709702824362205,0.09103561161989725,0.046584018,0.00050016184,2295.971619762615,740291.6629257328,2369.9833342346114,156931.5020101921,4710.196518086059,2481245.099284963,0.09288605964589783,0.004112725151997578,-0.021566097359068653,0.0073904653265339055,-230.95468714336909,3524.425441286753,83.08600459276718,1213.0912766940892,-7.311985602653034,516.829236359685,37.44918042435599,240.28072766988865,10.643041583673043,299.44147215717123,6.643853005196657,269.74465507448275,-2.70531882828287,139.01834817306766,11.085009060512366,103.12172558372322
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,4,661500,86.1328125,0.46869258665151803,0.09196076514264753,0.045779,0.000508069,2237.7344884709787,760183.1304408308,2301.8382126649262,141737.44172275305,4542.922529568982,2340568.243444732,0.09587659333881579,0.0048302622281011275,-0.02110776056238774,0.0068471318698135495,-234.05860667767064,3792.730278038119,87.0461213235731,1267.2724089267244,-8.898038857322112,427.92735583379385,37.209000040317896,267.08723204946267,5.515032685529094,333.2357203448238,8.378453127971653,252.18938961775564,-2.501185023490172,134.89837925647453,14.344357512542768,119.6310912330619
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,5,661500,117.45383522727273,0.4881548016901721,0.08897653336752828,0.047533303,0.00049833546,2228.387171150711,691124.0618547155,2325.0639187144093,152519.07099852682,4542.372532894737,2390404.519903285,0.09178742683339783,0.003806986402109656,-0.021023614757834874,0.006493420433176901,-226.60588807997962,3662.2384332448464,87.49862827656595,1152.6984420677115,-9.500321118822184,499.7811521283106,36.49551964785965,240.4122947331852,9.600219173268602,281.0235100662597,6.846579292264689,270.79783860476545,-1.680537355522401,126.85802187755418,10.940318684469428,93.37935348476296
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,6,661500,117.45383522727273,0.47193544706868296,0.09105241715029438,0.046676982,0.0005048675,2208.940373979222,677864.198223589,2285.6904454618034,183997.9448843275,4491.122842794602,2443195.260075698,0.09330480238970588,0.003661925567779096,-0.021321154679859088,0.005858372379387779,-231.30996837420713,3417.16137067029,88.81644198742414,1135.8671265331009,-12.42933138213721,651.3514873648755,34.21171226492996,327.2660482303688,6.546153691198044,395.0217891808735,7.32883076925231,329.2326124989413,-2.0655174740205715,153.99712550620393,13.149380855256732,112.67366304167936
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,7,661500,86.1328125,0.49254682052712667,0.08796794663164577,0.04489627,0.00053685496,2314.894533756623,724859.4515681554,2378.2931675278896,142016.24857347185,4700.496576740276,2383518.3133917674,0.09973598043246903,0.004735634817528078,-0.021821044569707276,0.007043862655741001,-231.672066085341,4611.01207307369,83.41390555989184,1189.44383915308,-8.202294591065884,468.1996280484056,36.28615762984788,216.24258342379895,10.664251282530332,274.39491250546445,5.458394225640745,246.82301408881173,-1.3376471930931506,112.15243703299475,9.550317022959616,83.53222907757264
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,8,661500,172.265625,0.46896953958557774,0.09101358438563016,0.02371824,0.00040998243,2701.849041332481,2912353.8032648005,2452.781150673932,393120.36022580916,5143.668896937887,6530131.238918581,0.17952423568111456,0.042385510533619886,-0.004633913125673817,0.004548010551995764,-369.1749715744052,32799.85263188226,82.26249082629893,3211.593070968473,-11.940229210544471,656.5281624575613,16.103202860332605,351.23638763466147,9.520135460070234,243.20292157970488,-3.25973902125565,283.8960282324246,4.400199324020507,153.857991759182,5.70263385196541,112.33737363026039
jay_z,MaQZF0msXxE,JAY-Z - Encore.mp4,1,661500,129.19921875,0.3655880151663349,0.09287174113447515,0.06397385,0.00092185644,1949.4375891240059,151982.72438428615,1713.0208885866,94377.07004986543,3377.1712453741775,571442.463763085,0.11298571134868421,0.0013642865962307752,-0.004331801531964298,0.011875964203336727,-173.52424073097308,5457.171606504886,100.90314987821857,559.1756489563573,-76.18254937615391,476.9137376214611,-11.781385502189073,213.62153134276443,-29.495790040151807,207.53906857059724,-6.347451360392502,116.88385782820973,-6.54405796651483,132.16839087798036,4.651215252271716,92.31239060712971
jay_z,MaQZF0msXxE,JAY-Z - Encore.mp4,2,661500,107.666015625,0.45874288457184786,0.0749097616539188,0.09282909,0.00040014222,2587.929774847797,190329.10564697566,2425.6709461741484,81981.61570103739,5122.0273611346265,1147582.9488344137,0.13491188261900156,0.001460419549979175,-0.01675995834783906,0.006659121314674439,-84.13922459444481,677.441054031425,77.78718434192808,325.885711280563,-32.15856382655189,346.809438081583,12.229140979061716,190.52795789944406,0.25619042438187034,148.15441390702864,5.188858799048411,131.23119832239982,7.742245416574221,75.42139807747076,14.842486097686583,54.70384505153166
jay_z,MaQZF0msXxE,JAY-Z - Encore.mp4,3,661500,135.99917763157896,0.44822338914824167,0.07570318022584303,0.08819925,0.0005925686,2776.597533817461,257569.06261400934,2492.704121576642,114756.43873939541,5471.433581656347,1639797.2831248264,0.14617523098877708,0.0019891184738485405,-0.015376414815660171,0.008853731301753511,-97.37476180159037,1058.1568159366363,67.08286634888785,381.69554536963136,-27.48705181237183,349.37330701823515,24.16437505463207,179.653404529291,10.071110133524744,140.66147561976265,6.651319361537656,163.11339129381759,4.856730987356817,96.13756933999042,11.757178412719307,74.20921438865466
jay_z,MaQZF0msXxE,JAY-Z - Encore.mp4,4,661500,107.666015625,0.4455379151955512,0.0776502221542814,0.09215613,0.0005831726,2821.7806711454687,224771.71384514365,2491.580112587877,100044.86874015283,5526.299916553792,1449668.3269437954,0.15414872774767802,0.0017137422401129056,-0.01464824057781191,0.00813338450218858,-84.71207241623432,952.7562803166649,66.08525252444885,303.67027728454855,-30.84403117316966,357.8386210531031,19.955918654500977,184.40467736243423,7.604942872754479,170.03734559180256,7.095670361815719,127.4212473391565,5.530022825748774,59.2101116035777,11.520845910492463,62.31460862318929
jay_z,MaQZF0msXxE,JAY-Z - Encore.mp4,5,661500,107.666015625,0.44783838921198416,0.07711526680468467,0.08876047,0.0006603474,2777.4838053690273,259588.927163617,2466.4278704243834,113662.91743240564,5466.225279816902,1507599.365436771,0.14990083204334365,0.0020380193581182706,-0.011284098293084315,0.006621326685733632,-89.13916135411628,1181.4045368420336,68.68778713214131,365.29153778338423,-32.77198232026731,393.0829670771394,16.863826793860717,207.39717446987407,4.593770883994689,177.08417935468066,8.00928646014351,139.70180469626405,5.238757513193959,81.90193547433209,11.212677166710346,51.182835234100644
jay_z,MaQZF0msXxE,JAY-Z - Encore.mp4,6,661500,107.666015625,0.40803905826632775,0.08155003535166591,0.08843451,0.00039155042,2775.297288822725,119509.28829502662,2338.2824641897655,43420.73213042697,5277.584753833688,471614.81667998404,0.1684543857633514,0.0017678820610921638,-0.002109920829305988,0.0034786422227324407,-80.44126258044567,566.4234560843844,70.21268385330276,298.52051366435325,-37.255580916216516,231.95919530308282,10.826420480547492,197.91862818262757,-17.29430767594396,105.39446677315358,-1.9494203318667007,78.28580008840933,-2.698174297624532,88.63046664894927,6.421928157919167,64.54760491371053
jay_z,vk6014HuxcE,JAY-Z - Empire State Of Mind ft Alicia Keys.mp4,1,661500,86.1328125,0.47774571871229227,0.09615277942008627,0.13259001,0.0047839633,2647.470629766838,1909877.6027298244,2555.0707723290498,403414.60768437374,5382.167454769737,6164328.382851606,0.13306873427825078,0.01368687289555197,-0.0007164990329399105,0.0015080337063150067,-137.5452686530878,14812.789044233275,72.48314515208487,2067.3148895961567,9.26338546451354,664.2512048331009,22.94611552796816,268.8940916032037,12.037002206270763,228.94064277071604,12.413156292127528,275.8982353916992,0.967734146252677,137.39033785621928,9.408306636249092,86.82247971581339
jay_z,vk6014HuxcE,JAY-Z - Empire State Of Mind ft Alicia Keys.mp4,2,661500,172.265625,0.40262908108530915,0.09439691520328024,0.15134816,0.0026681959,2758.155037787638,1049771.2981161778,2656.9420774608598,179000.39888291009,5684.548959643479,3378048.6780689624,0.13434650432952785,0.007646633574785714,-0.014848847750125833,0.006821537202866768,-77.35155393697812,2079.5234396946526,75.49241700079062,1204.1621134457366,1.4944601121349197,480.58061886825686,20.3563097586738,257.00593274515046,7.780597343327683,174.10077397634453,7.974030341210388,219.11077851222907,1.0194218284359442,129.33634186073283,10.57989908698729,85.75810676696858
jay_z,vk6014HuxcE,JAY-Z - Empire State Of Mind ft Alicia Keys.mp4,3,661500,172.265625,0.40325669862377606,0.08980876628649653,0.16217743,0.0023388804,2677.6850521024403,493706.97123674443,2601.779899723702,108628.11766031467,5516.974972940451,2022789.5770707028,0.13441264149574303,0.003192953059890614,-0.021986032026529875,0.006469008650507772,-62.91062108683292,1665.6786788314207,73.07421056689289,700.5953373066488,-6.826488925604782,295.00923454046324,22.500331847308708,200.4667912015169,6.192655658579177,133.75506407842767,5.35033359374853,152.4961183524469,6.855473716474629,122.5651135992654,10.169480237893737,70.35191645269701
jay_z,vk6014HuxcE,JAY-Z - Empire State Of Mind ft Alicia Keys.mp4,4,661500,117.45383522727273,0.42888678374528716,0.09267422110492184,0.1473927,0.0029939662,2714.7391084289325,769859.3349971869,2618.15228854936,160706.5141263299,5622.932665562113,2837486.1130044814,0.1334481726489938,0.005247554224626531,-0.004522662845758565,0.0021332290948625613,-80.3682808022445,2095.6638298363687,74.17009781188072,981.7286202681406,-2.7186712292173993,426.6509046729963,24.849532038709448,327.450228090399,9.662334861011667,189.84973716786024,6.641225529995797,225.01080029756915,-1.7009276169832737,101.90835333571161,9.65652688185683,104.6253530903868
jay_z,vk6014HuxcE,JAY-Z - Empire State Of Mind ft Alicia Keys.mp4,5,661500,172.265625,0.3920081418193462,0.08923743844135174,0.16115487,0.0020862892,2667.6078297372787,515165.3706487585,2608.713876881377,142366.3643652595,5520.408285513013,2370318.8513562656,0.1289969523993808,0.0029822992868756833,-0.029904414018297604,0.010112236588971698,-63.96673718908566,1612.9992929689834,75.33208134949048,713.0914703672564,-5.825178217567411,306.81413527906835,22.294714380748577,186.54737012120384,6.605536418931026,135.56923223175787,4.948654902751983,155.2364636756558,6.5988084772181494,101.35202888936838,10.743839751939776,71.71536280087807
jay_z,vk6014HuxcE,JAY-Z - Empire State Of Mind ft Alicia Keys.mp4,6,661500,117.45383522727273,0.4115693717695671,0.09401249511305476,0.15227766,0.0028068107,2773.95531628832,897402.8539131557,2675.6303353520802,151629.08173239868,5778.606724222378,2828085.855786186,0.13389639367260062,0.006149955130353324,-0.006218413626334082,0.0031327410201172894,-78.38861422817037,1918.179754539271,72.73394864790572,979.0839610569692,1.9519919442483726,409.25929224696756,21.983289466420533,248.37819801637013,7.8864873339537445,161.1699530211818,9.422715560495634,188.28868305000282,0.4058319819671344,130.1369368883784,9.08089417763051,80.85335134134289
jay_z,vk6014HuxcE,JAY-Z - Empire State Of Mind ft Alicia Keys.mp4,7,661500,86.1328125,0.4119387777366789,0.09053693693027648,0.15535893,0.0023746586,2741.0813472501404,743372.0182264432,2637.3458946839246,144714.3636451482,5638.899235681115,2678158.414320344,0.1326023727747678,0.0048295338328501304,-0.02129863129988117,0.008595291998718065,-69.77906820617204,1646.9489142335508,73.6037238883026,853.5221825298405,-2.6557486253000278,386.67563780141074,22.87364378790022,283.86197097141115,8.162583609416718,172.94749948650048,6.1992371104003645,191.66054811975917,2.028368221784067,117.95690405233915,9.500137835812392,91.36962282377105
jay_z,vk6014HuxcE,JAY-Z - Empire State Of Mind ft Alicia Keys.mp4,8,661500,86.1328125,0.38247357831717055,0.09524242115053422,0.1518531,0.002741587,2693.352062486597,939977.6927057769,2647.5078733639016,157989.91160484427,5553.791416983117,3220428.774217271,0.13170328524090558,0.007168692266090154,-0.01919569295099667,0.006042621913792369,-83.19860471905007,2496.6224141866223,76.12895525068713,1203.2146578064317,-0.4414973853378041,354.79332315323586,18.153112888357853,162.12338411022856,6.497036120109712,133.3132246763142,2.472106376314824,216.65042840478304,8.78772480222358,125.8481870559367,6.400694148018993,99.72567135609293
