artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,6,330750,123.046875,0.310588464817058,0.08713660143165702,0.10379033,0.00396132,1175.0166603759,368971.43282878253,1617.443635976651,221098.6441342937,2212.5866207914087,1836893.407268801,0.04649253821594427,0.0011437572781304178,0.045268153820584814,0.029322815097179926,-249.23676056355941,8547.697595524724,126.71700309596177,830.8010311668047,7.784656181265157,651.4721928336858,49.35479247185562,307.432751125583,20.82483143239898,134.81976343541595,-0.23577542967661821,317.35460010712126,11.1854775083314,200.56321344654978,-0.34743387705581247,72.98948734107005
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,7,330750,123.046875,0.2846469929840298,0.08831029616043129,0.10764596,0.0039507854,1658.5810217921223,576263.7833055867,2042.451502787644,263301.4064737138,3311.463309367744,2379117.1811319063,0.0673457756869195,0.002105993118552502,0.050261075330784805,0.033139137152077704,-219.21503711907633,6977.108417478531,99.89536415071647,1116.180191293246,7.618986666006912,472.1517780340878,56.8641156057238,355.9174199123903,22.77978100101177,114.61558544134598,-6.424555875840664,369.38937174233854,11.690775750146722,162.20442853105416,-4.467687542513416,113.37159478858148
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,8,330750,129.19921875,0.2791524134940068,0.08772932256643381,0.104076065,0.0025566302,1477.4777261238548,450546.6159189484,2052.5719483402177,189779.68036215068,3096.8812735826236,2372283.792384401,0.05317579334365325,0.0011387262733859556,0.0464315548950289,0.03165309452970791,-225.05332859974308,4277.08958987389,113.33996205424873,905.6325774665265,21.768491339460702,514.9638863620704,42.40462181510101,238.76716389071115,9.376291046874103,200.18924547102415,1.8807302086156574,218.17800683913887,19.260776787395447,142.90580964409304,-4.1350701253729305,91.48045600340576
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,9,330750,129.19921875,0.3191152191013034,0.09415819438925531,0.14466983,0.0077191847,1611.1776200626052,635299.5353804168,1950.1578059011422,341277.368815711,3114.3645011972717,2868658.7251769663,0.06945309476586688,0.002236440015502583,0.07311301042592708,0.023838576761564794,-193.77196387861568,9952.042083066832,107.463972432924,1178.6487483030571,10.737455095008741,691.5908591604899,46.41567234971203,231.96580661694534,18.110687228556067,165.7903480084626,-7.425414639373376,434.0344887195074,11.516763191190332,199.49767636459868,-8.569692844797116,195.2076306791443
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,10,330750,123.046875,0.2669602606263054,0.09118126828654566,0.17647108,0.010386088,1703.834633474484,785995.8709621973,1880.4982034032703,304484.68915340194,3195.864008380902,3082939.6848249477,0.08681580156733747,0.004273850053829043,0.0821888787195167,0.027325208523971238,-185.0542072930415,7486.469324878913,102.76840200710342,1422.528273439272,6.648793053289138,662.6904215318684,53.28543024003467,359.1737317468739,13.415446103042802,178.97171923711466,-6.182497635034199,293.50014274577325,13.39201361753601,302.3048085322615,-7.51999415982004,238.61705727203037
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,11,330750,129.19921875,0.2903442128344536,0.09177532988122222,0.14024006,0.007768486,1442.82070570092,464365.54883675644,1918.7946323234246,277673.91209539695,2923.732320590654,2469033.729258044,0.05629671173568111,0.001392524872720713,0.03898328228376105,0.0365152207648576,-209.57775559705192,7567.847762421685,111.68159004072565,983.1230631853532,15.254815531867568,473.3479312171611,41.94307948493162,230.13975611256845,11.959764785939193,237.8641861625948,1.1314383142213846,220.04054787321496,15.615582972238633,225.2786723474958,-3.602595470331936,115.25318708121031
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,12,330750,129.19921875,0.26512716710630907,0.08939080644107414,0.22306626,0.0061024735,1697.155113104989,357056.6088187297,2064.005940697768,213512.73984840992,3523.8620250217687,1711794.3360206468,0.0679081305630805,0.0013182950401017296,0.047960087481270085,0.03473353686266618,-133.01182852545418,3276.649696927491,103.8425549189964,937.9856506848863,8.708313099377236,334.7187999975803,47.644419391852395,302.7282463294899,10.638838070692305,294.265566583697,-8.562439687184941,292.9160871188666,19.091776784379924,308.6625713289679,-9.54650517348996,182.4170133938346
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,13,330750,129.19921875,0.2627642545987474,0.09242382319878326,0.22985609,0.014088908,1285.160668084663,277496.1472816348,1719.1275710450966,285571.5021669712,2454.6851568546826,1741588.1087573778,0.05812209752321981,0.0009250815257103428,0.04205383185199168,0.039973423353609365,-171.22779145761166,5323.793120497624,124.21727163487212,917.3191623635444,6.644438184565164,318.50952788863424,38.25404371548055,309.7014009954505,17.225097906755042,99.14470842622502,-1.6716370693671962,231.80412500625727,8.685966946097883,182.75681444837608,-0.3122929791078796,70.86598309293645
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,14,330750,129.19921875,0.23085714716187455,0.09514096803418856,0.24511145,0.012713654,1557.5903174570133,540992.0458799086,1920.6903621133802,290394.50143936055,2911.7990594161183,2499349.104853301,0.06980834583010836,0.0014845314842766878,0.048008956275645505,0.0415579585509079,-161.28647723146278,3950.9129871725213,109.74817661533578,990.2924579962988,3.099958809422322,475.52268020572205,37.22203009311245,325.8618281209532,15.72966369494819,103.9911371221342,-8.005972436297075,271.76762146578216,8.460788179084085,164.50237717777625,-3.017367137956894,94.8635761154811
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,15,330750,135.99917763157896,0.22806735249495322,0.10073875796851244,0.26391265,0.01453761,1365.4765352264578,515669.7536895277,1735.285220132802,354333.10781523486,2407.8187735826236,3046963.0574177513,0.06263756530572756,0.000990313540471303,0.057742882092547035,0.040211978026455285,-174.5924138871438,3870.7117030853346,124.96477369436509,1086.6508037868405,9.056541566604972,401.0178405498351,29.356462300296457,229.4494484663708,8.372092182300687,118.63012562459893,1.9353691991142468,166.77795308102412,8.41807261649521,99.15625623858229,-4.955724147129284,83.75974369563566
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,16,330750,129.19921875,0.2252418606913822,0.09716473166343975,0.24562545,0.0152177485,1386.512554188506,580812.2003059228,1781.0284281427487,319162.079988532,2382.468926869679,3110446.848826494,0.06018557710913313,0.0015807211988103365,0.049133007916742466,0.04617063044208495,-183.7290369954346,5070.488553028999,117.95230017530677,1013.7685500488936,13.210304795936729,389.7628413680037,29.062047148155845,216.61409038494043,10.518184700128673,140.66462794544657,1.6546747686342118,160.57346013027538,7.356456932798566,77.72607322506232,-2.1713419606181645,74.5391165237219
maggie_rogers,19ItfuE585w,Alaska (Acoustic).mp4,17,330750,123.046875,0.3329458360961569,0.09384816083687851,0.07444644,0.0024411264,1159.826892340629,917554.7068058688,1627.4551726031382,556126.7799275713,2282.7861963041796,4779946.625791956,0.044302075270897835,0.002513186161409936,0.10928371659470529,0.022630255311695383,-287.4672391849053,5784.794234422972,132.90797144666655,1588.4988194855048,18.177926090235957,313.85750386865385,35.762514724649265,235.53338246419403,25.522081642982553,105.83652622714872,9.65347011676291,285.5016506985938,4.096183751432777,99.74682709127075,2.35921034688041,59.309773230159124
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,1,330750,99.38401442307692,0.3353179536430312,0.11238918310196465,0.21019053,0.025255471,1211.70128102776,839316.4222092333,1601.9831444239207,601073.8746111682,2399.2688252829917,3327186.926512263,0.039867483794504645,0.0022599221876701443,-0.00797198356361048,0.0036384819163682814,-233.0086741552866,14897.201729747068,104.76421985620192,2526.996322909692,-2.406603855355878,393.87278063636506,24.54926961889063,650.3722882280049,6.805732990699566,253.97194407465864,-2.987482867309089,433.249226445938,4.343856233525293,213.5294897531262,4.410415865860857,289.4613189711223
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,2,330750,99.38401442307692,0.31098463331437826,0.10251264102595016,0.27065971,0.018700302,1847.9124450909385,1054151.466762231,2229.997964783654,381796.51108984085,3706.110922987616,4493796.903085535,0.06978869364357586,0.0048248079836166885,-0.0008692386772523078,0.0027048996217459544,-143.494552677099,4996.566330555875,99.73432823908917,1695.3864889556899,-0.2860880315685926,396.5134648208877,19.56971058148975,724.0138114308045,11.372444855813498,328.2907475056983,-10.554651350662974,414.75899165376734,9.103566094879028,338.90487228162294,-3.0799211810043037,302.5634575270021
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,3,330750,99.38401442307692,0.33673386454962495,0.10671281876909439,0.267487,0.013196188,1761.6448330410062,715384.3038977453,2149.721375549547,397431.11376415397,3746.627344657024,3731838.1672005276,0.06250680267995357,0.0019820522134935165,0.015565575175783206,0.0031448512905464182,-118.23478032224729,6857.02872135278,106.56576386485587,1454.0015504203495,-0.6721279983615732,283.67498251075267,28.268377381699818,470.85812330672894,12.87403778072512,257.12770469059933,-0.7437514312194339,311.77139077409356,12.088923754623726,186.55868022983378,2.0859978404882136,275.380803015519
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,4,330750,99.38401442307692,0.30821705608031746,0.1026730911615346,0.25946108,0.009918302,2410.9295574459134,440135.1284614997,2592.3699520905234,151968.99293370135,5228.218385678696,2148874.6278529875,0.08706069804566563,0.0014164926614326147,0.013550546735520894,0.0035632569879878247,-58.395887493584155,4261.760582473892,78.56005354206548,768.1451908297623,3.1993119618676156,295.6725640844838,27.879414346528982,291.9455632669824,4.421371592361,228.7792071768063,3.3883508825591804,265.294426737503,2.6438361501317957,145.50566761242604,0.8435279143499895,150.4930578855232
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,5,330750,99.38401442307692,0.3609069160584168,0.09456400153236019,0.31694448,0.004410025,2311.1712892217374,330236.7256852076,2581.531595003436,137182.69257018776,5088.819228606328,1979849.9975523534,0.08335021405766253,0.000987409194190911,0.024079800365232024,0.00797737604761,-16.18638848044382,2159.6245890287264,87.42938838186184,700.841575579109,1.5997994269125135,335.31725119386005,21.083204227777973,372.2736193819884,5.7612086052055895,153.17685353167505,5.144537939368941,281.48695723642186,0.06921281221840679,68.98035813821527,3.9683403647117133,92.61323373477083
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,6,330750,99.38401442307692,0.409091954500582,0.08534110878362387,0.29277244,0.0061756973,2202.2388508058148,329005.7158704263,2502.4038119623056,150141.75742825438,4891.220423459268,2145527.487221402,0.07625955398606811,0.0006702164637705261,0.025700500923896048,0.0071418698226290754,-19.883639147885013,2430.129123443005,93.10960850058406,689.375738372821,2.3610728867438735,295.79499093292446,22.859531303334627,259.4700981525602,1.984350976479274,110.00819196365869,9.933456647800707,169.91855788131804,-0.7246624204453128,66.45217667261893,6.419405351999363,73.59732757913861
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,7,330750,99.38401442307692,0.3492809839500413,0.09345895282605608,0.2925704,0.008724055,2145.4159090932517,746748.398803688,2472.379219293604,232208.45948097054,4598.938857512578,3502559.1853239597,0.08110079455301858,0.0038842974948949793,0.016240150201141994,0.005170436833416904,-58.37341354819603,3798.2632245619757,95.16387928050366,933.8997740912755,4.063660544724349,417.3969679087197,21.86628639821175,323.05407982952784,7.952988439533598,227.87785088189565,-1.3554075518479087,397.4056121982762,3.710615878037079,212.1977929442455,0.3791432645410372,204.39187149444217
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,8,330750,99.38401442307692,0.3084599614435926,0.1015351258290435,0.27035016,0.009659848,2037.619523803339,511966.8022234844,2372.7763904251824,237625.36910535538,4293.857368965267,2852268.386731167,0.07460423519736842,0.0014089723742122817,0.013650092572829002,0.004870319766835642,-76.80175825070826,5365.244211358805,99.7410347513379,1060.3777843209461,-1.9252578699868659,346.0588436132469,23.439317464546914,415.3615900003584,10.90276606769968,171.26134712371928,-6.462262280355,440.72855497033686,6.670466129402641,192.2705699920933,-0.37460748958139256,200.91655786080963
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,9,330750,99.38401442307692,0.370292497525122,0.09284738320307902,0.31342745,0.004725464,2389.1988693403373,325521.2185287767,2643.2082053010386,115481.37350795628,5309.751225994099,1906130.3335449393,0.08544695119001548,0.0010300911565565515,0.027333993672173117,0.007980678799285561,-13.244454587116419,2060.0485047072493,83.82552334009138,615.5955066669304,4.070107794386618,358.3104771188814,20.270051204871596,384.339620408861,5.161856282471878,144.5652645803644,6.085466102133674,273.2128990328899,-2.2747041574878812,81.91972781067649,4.764494881603857,81.40154472466631
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,10,330750,99.38401442307692,0.3914730596069395,0.08659145351484876,0.3009155,0.0059274696,2177.333744802685,314003.5551965674,2489.573833347035,143272.91988326484,4855.887303780476,2102751.7412078003,0.07674556767608359,0.0006151292470756809,0.022828851464314934,0.007002473045980855,-17.91333294513334,2365.5201716378683,94.30956814441728,633.2161233698766,3.9271093257345537,265.50613016312917,21.66111555908782,248.80816634810367,-0.16595269531112786,132.09008945571293,11.07186752249688,132.72573198301043,-0.14471717001951814,70.83967433361263,5.986093833550599,82.6181525367957
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,11,330750,99.38401442307692,0.3433227016181081,0.09279519010283373,0.29589167,0.009075565,2202.130855985478,331935.52965584415,2491.170617022605,122073.30901886697,4784.804400275735,1964307.288577747,0.0761575137867647,0.0008195666119692387,0.012997674080572525,0.004072627613202791,-35.45652356799853,2833.931543457404,89.05684944664888,692.6759552805366,-6.13178993080867,362.2265233555667,12.905296188803844,372.37322389830047,-1.0229018577173636,211.4398063054986,0.9001324641521915,265.4228033765953,-5.618814159628046,125.08372415496325,-1.6571629835274027,118.5958742119164
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,12,330750,99.38401442307692,0.3244772000148021,0.09533984636822346,0.2937003,0.009145901,2220.757994336332,323566.8609276193,2528.926338987323,121379.32039486605,4853.170653541021,2053797.4507493845,0.0752633392995356,0.0007769749486779686,0.014422463427205979,0.004818098791491785,-39.88674953249801,2974.65871072426,88.07888787704165,577.2338375111726,-0.19763389707344653,449.75019569283234,17.05677602089917,333.38000768250487,2.278360555148483,170.5713036758395,3.8625788312866023,233.18153876725987,-0.6349830153757322,135.32917695580048,1.187343337077808,108.6902278657047
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,13,330750,99.38401442307692,0.3384421882030897,0.09198467644280058,0.2999662,0.0071271914,2281.3641660893586,444770.3702205156,2570.1176428275276,162285.12321157017,5079.10262069466,2547864.671173098,0.07976746928212074,0.0008151773005387735,0.024217266708672042,0.007745145373193199,-33.33900097724815,3303.9803234044716,86.45178670352439,706.1042033556431,12.139913303987305,353.86909869699673,24.20338836686473,203.6178642608266,0.6192362949445737,152.26334622315352,11.78175823375899,151.12903520967757,0.14645630380196936,105.94225692621387,6.353001987280074,73.9678080300917
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,14,330750,99.38401442307692,0.33843196511643947,0.08460034265492876,0.31224176,0.006488324,2282.226532079035,341001.58004095603,2497.9530849969024,135444.0221042391,4951.303393479102,1945167.9078226588,0.091195215750774,0.0012429008433245423,0.026360065492350794,0.006836416213010189,-1.2250692081087782,1461.2860815802512,92.74074087298202,495.9197453007936,-5.152481018756099,221.23506820871668,15.499014626995987,133.05084974737008,1.5096240335872564,88.61393065768222,10.506580831271311,99.95062813074802,-1.3524081194839361,82.34353739007618,4.909572659487982,59.52839738624151
maggie_rogers,yaXAMuhIe7Y,Maggie Rogers - Give A Little.mp4,15,330750,129.19921875,0.240987642763508,0.09013374136096133,0.16188645,0.010442646,1232.7422748042616,528597.8395416002,1369.096894296427,485127.89347558253,2018.1044634650734,3129620.9924945007,0.0653246238873839,0.0008931378060934601,0.04855903081146239,0.035740186568891164,-237.03906375525722,22913.22347931628,110.68317420044524,1471.2973099346616,-13.339713818200632,872.6059874496111,-20.190116681055663,790.183160342482,-26.00219543017463,324.72879385649424,-17.631545329370148,236.3336682120876,-17.253124305281162,194.58281667280906,-18.72442527519828,221.57177648619685
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,1,330750,135.99917763157896,0.29236606295005885,0.09597167279199101,0.048745047,0.0015667378,1772.9263795223135,767526.3188405656,1779.4482475552295,336434.97695507493,3385.946192313274,2563406.7065447397,0.08945524138931889,0.00409248260073757,0.0028243419468632464,0.014485707201840994,-273.7283373495942,10152.667792888335,113.09631247687854,2436.65160466902,-32.40919260821947,891.8652708921505,21.484110383706522,311.0745995808461,-7.256538487015838,210.62623967755314,-3.1457215071226354,289.72558393299465,-2.346207095621755,111.9150600897808,2.152221087931193,98.5051999223336
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,2,330750,95.703125,0.3511948935558389,0.0978437327879851,0.08146011,0.0015609227,2376.9654296092303,580406.8223150764,2486.4777069481397,152191.27611519856,4969.103285845588,2182169.6738017057,0.09819668512964397,0.0030317268246212834,-0.0012717277072795416,0.003600532037371394,-182.99053766410333,4098.91703975927,80.35587497064736,1177.3266426986866,-0.4673516002045415,479.1101760735559,39.74229407041312,278.87551251990124,12.05767982687452,165.0703558549326,1.686278023485068,475.47671824161637,3.873832334999468,147.1840055273435,6.223129888938782,150.79464134781202
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,3,330750,95.703125,0.37113184457416704,0.0926985856625317,0.100468874,0.001528645,2149.845512742103,435000.46705652983,2403.789326193057,159514.15866925358,4605.572150735294,1909887.7878253998,0.08526781395123839,0.0022510562651346763,-0.0020985015378607776,0.0040389020292479995,-145.55053471866586,2722.1718835197435,94.89308175417574,678.2796553859622,0.08612141049164464,470.7344033472411,32.72364745789056,185.6036388154936,7.2114033814093705,104.66138957450215,7.399141556692006,162.02155015316708,4.21151397519206,145.6080862896916,4.789717284114524,122.28978436781844
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,4,330750,95.703125,0.36464407055981374,0.08949467420055085,0.09055627,0.001328751,2149.0667681435702,303800.9363594945,2313.35141388716,273862.5024246144,4571.289024707334,2114250.122149107,0.09492384021865326,0.0008102686964452834,0.0054637615598526435,0.005554730600560467,-141.23659467058783,3860.816587838585,101.31566583500349,1037.3346537172945,-6.866639418978295,701.849955795775,25.717098117997466,382.8470745813884,-1.4769921850072358,228.33774563915802,2.102995222847506,220.48203997582064,-1.274981450301262,134.41208173831478,2.3773208494765896,125.80243551859967
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,5,330750,95.703125,0.3400011396923098,0.08441205784230797,0.11738671,0.0007820962,2201.841461381615,176934.18266550038,2391.5270675306724,97088.91474769772,4659.55515764077,1078374.0209002262,0.10005381675696594,0.000782483425882084,-0.0007575931311305185,0.011001076110191549,-91.98294171764074,1371.3195597251527,99.20013060002111,379.79056616894,-4.458745091015512,309.5039991072141,22.94678821474154,146.59956982413388,-5.814020955558031,106.94665951562192,3.8268780788512338,174.16308958700188,0.18442869996741543,93.57867950620422,0.5210000258249836,91.29022220868512
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,6,330750,95.703125,0.3606640306196378,0.09070340070674944,0.10739937,0.0013788156,2278.628438019411,375029.4371803849,2441.2627601677027,113106.95743212699,4793.154349784733,1548890.1450342042,0.099421923374613,0.0025787061185547663,0.0032841459133447,0.007518228813621595,-123.56842900274908,4394.230309843996,89.787047067169,762.7275524269704,-6.252517018800085,386.8945449116266,28.709742845164456,293.4773250241113,5.506622500942913,108.02656973932993,4.689108078593782,228.70917741851954,1.4747391012610127,94.35838407441575,3.456113634226213,127.76733555486871
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,7,330750,95.703125,0.3847110918272461,0.09845387020164706,0.09600655,0.0017090807,2253.4005383277186,581693.0978699038,2402.7648070649493,162411.1124595178,4791.037695917183,2231653.932017484,0.09226399235681114,0.004057161869418772,-0.00040205489750189783,0.0039574699431399836,-160.06121301769574,3761.905538124807,87.18389490861779,1008.3828904256754,-4.510342049462984,643.5580061125479,34.25360665390782,255.02164558237484,7.4540354090136836,105.67841181657431,10.078904770726497,245.61651265346222,4.095707960086707,163.68773706249195,9.401003639352808,139.87160518586293
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,8,330750,95.703125,0.3136672651471945,0.08738227659069925,0.104418196,0.0012557326,2122.6595931441284,353882.2190754353,2426.851074077875,121922.56548750398,4627.305352650928,1726347.666405008,0.08237289570433437,0.0015715739822749683,-0.0022930691641408906,0.005253646720958833,-136.14065745855825,2025.4661973301493,97.27364312756065,528.8590630627552,3.2456430148181306,351.60650871669145,32.036735849897475,211.3525440381223,7.867574035099937,115.35771314294645,2.505884682620645,192.1077143594511,-4.072860269634266,165.6124929345604,3.9212722128534225,107.42799626571308
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,9,330750,95.703125,0.35980111474668447,0.08507476232773167,0.103290774,0.0012104041,2111.1512897749244,315129.8616597251,2274.9642741282605,257391.66820557966,4418.956612507256,2026022.5169306276,0.0970432529508514,0.0010358175832926866,0.0023300542494730605,0.008043043040907265,-116.67115870982902,3684.9196359334173,106.74573954120943,1046.970034808284,-8.876465367337483,627.1247920610782,21.49262690745305,338.2439063193753,-5.573220519375494,157.95703453482668,2.927357301949892,196.3117231475254,-1.9345542645356297,107.80049665857356,1.1206642008627288,85.58609629664815
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,10,330750,95.703125,0.36108276588393334,0.08541700064238766,0.121294074,0.00088609924,2175.8277809913716,159318.98986455824,2406.2866415248895,93899.64376503821,4683.8050110052245,1100025.8909920866,0.09676434307275542,0.0006603421744338292,0.009401692271678542,0.008547352589238607,-87.475796869505,1277.1834828272463,100.19714477354559,361.8873372773076,-4.181592578157533,256.1159340271512,23.434467486298605,145.9408264335604,-1.9407945505446937,103.9129964600511,5.7578072497924495,133.8903456311406,-0.46215685825980146,79.84160861340945,2.0313380868225863,80.72357425884589
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,11,330750,129.19921875,0.3127025443006759,0.08652807571582379,0.099025905,0.0010421176,2123.501693551506,507726.3197752037,2420.6351620106484,171737.6936369393,4564.689064616389,2407793.0998876984,0.08481430195433437,0.0021759466268470346,0.03406488530486371,0.03797627684922495,-146.7843521214772,4670.077896407795,102.05593976414639,704.4455808810098,1.38964628282177,330.62239747024506,24.54341697388507,187.71606526930418,9.153865527648055,301.7545322733462,-9.889076016880184,409.138675987115,-8.369532705535189,159.42098810059156,-5.86909201015015,112.26412548181011
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,12,330750,117.45383522727273,0.3311642610289452,0.08419225110472946,0.12547961,0.0004332176,1787.2002910785009,521504.24441258644,2217.3338301231192,263422.42624494666,3862.2766453415247,2650584.9088988937,0.06942588404605263,0.0012743986350269763,0.06312834902385119,0.06900655884498906,-138.81632547139426,2044.3002457465395,118.34123842009276,1229.543856320968,10.175250937350132,383.76591402844764,41.26880266863973,143.89967626906446,14.435801649521997,307.3998679336412,3.942632381948683,306.5213516857328,3.3082272579560605,149.51720001636073,1.64955998084509,110.56982035576375
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,13,330750,95.703125,0.34473424047135703,0.08490301429241394,0.12791121,0.0009459569,2077.8017615792774,208649.40892337792,2363.1336094445155,101318.93402099184,4401.940048737422,1431971.1931909581,0.09317706317724458,0.0006365364852864468,0.003981104814578016,0.015399853927394704,-93.89361718254939,1171.269731216187,104.226237998837,433.8852981394656,-2.8102223300899607,241.39979310820024,22.833543157735917,207.09464998704013,1.77878315735295,117.35095080429092,3.1959353517487976,182.87340844583102,1.700990038022492,131.310603445684,2.315511421302374,103.3156060440574
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,14,330750,95.703125,0.36267533785205963,0.08448812799881217,0.12517734,0.00068141107,2046.7873361490122,120786.89013248029,2370.999163223542,78353.72704616135,4461.25635672649,949762.2907444471,0.08579615542763158,0.00043239271250341426,0.010337827004137568,0.008544989376340984,-87.99303495831066,1056.2736484635366,105.62600145050907,284.0204108676631,-1.45288932348329,211.39442676091204,24.35801071943952,132.04014507596975,-0.41462079052024114,77.24424500652808,4.659337330238335,117.6015313073802,-2.8533090579318534,66.90968769173601,0.6776390867541526,87.89005595319193
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,15,330750,95.703125,0.38374241234845013,0.0793786173150488,0.13115548,0.00051726063,2177.356704630864,152822.20734928365,2450.0890887633973,79138.83880293,4788.287712545956,1063515.5528172392,0.0911808545375387,0.0006040555360242297,0.0075034099369309685,0.011425540387346854,-71.97428047284819,911.0841498879563,100.13519953873258,285.1793721891392,-1.560323642849835,192.7386892065019,26.16257726904658,89.06591670255237,3.3909465191877874,68.62116078975006,9.20708802086494,67.56700607077536,-2.6465645533165283,55.929195437426856,4.829269881539985,45.3696091291361
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,16,330750,129.19921875,0.3826596386899596,0.07831946329725062,0.13462324,0.00046037266,2236.4485496702796,125257.92646451046,2493.2833950553313,47139.33225115988,4923.753560069175,759363.4478273626,0.09785730698529412,0.0005966400843981381,0.02269217886564827,0.011204412801274155,-63.02984728804339,612.3228889547669,97.92085931753414,213.05415982388456,-1.8015449291920091,98.87774005857237,23.59641628421958,95.66896265033071,3.5542814258154514,78.57238725873977,10.104058687112605,45.390266364166536,-2.261633747744672,44.96042430250716,3.7391948664359758,38.315434734605084
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,17,330750,129.19921875,0.3056927668287886,0.08369545303232594,0.11011477,0.00091450417,1756.1272183617966,150281.05648400204,2031.2208069528413,173639.50206274007,3573.2283931767606,1127494.2757403972,0.07751427051083591,0.0003045400136074426,0.006688564027501647,0.026163013525962075,-122.3213279947859,2540.9940098493644,119.64171901238532,720.1080930859615,-24.52414859163852,497.8133306235665,6.688819489088772,239.41154639175835,-12.117502799865793,286.86225588071795,-8.04738454109039,125.70322074967815,-7.649706450411253,85.41130774065869,-4.3332863238617625,103.85140256079654
maggie_rogers,q6HiZIQoLSU,Maggie Rogers - The Knife (Live On Austin City Limits).mp4,18,330750,123.046875,0.2988283938854038,0.09081804105165811,0.0797405,0.0005827466,1580.0108442752164,288876.23974088405,1885.4036575200987,166376.0598251439,2979.2319849917762,1467681.486041364,0.06922860632739938,0.0013806881869089156,0.019622179931825794,0.039947332755893496,-203.56045074211644,4433.40043476124,119.73995173344618,1584.6282708927297,-25.56183948941023,1886.6546408551476,1.8404824266603588,554.1601947505079,-11.505930713311091,714.0916994175833,-16.908223185474842,164.67258178840152,-11.970392661666194,160.99876293682507,-7.576527121968976,216.6118668200975
