artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,54,66150,112.34714673913044,0.3740882871792876,0.08903199823165328,0.336412,0.0073071206,1679.88142957095,194774.80291162067,2202.221966480744,163453.96262410804,3658.6568509615386,1615167.775794035,0.06561748798076923,0.0005040109510252462,-0.004065331168768781,0.003265026235757026,-34.12353122551826,1730.4516107419004,124.91846092420082,612.4593594945475,3.7703500477668714,178.210034986487,21.604075538902844,58.380030260745436,7.778552373624422,106.08148185762906,5.47101363371695,171.08411366401796,13.709719569305577,112.52456769488559,0.6867473144140659,105.33895706957023
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,55,66150,112.34714673913044,0.33119002019504845,0.07469150642951033,0.36168975,0.0022500658,1705.8547841943048,185156.03972174024,2230.3895882024726,134050.92890303448,3665.696551983173,1480403.8088430671,0.06520432692307693,0.00029132239211945843,-0.033083235847619824,0.02676969232248271,-15.840464421741682,972.1677464737237,124.51589749878163,567.8359164597958,-0.5685565161130084,132.16715043067623,20.545298794611007,102.3866081750288,12.74165375030874,77.44790595001956,2.336246608095797,128.15245306411256,19.996391087395317,132.07130967166802,-3.5356690701799423,57.446970034128654
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,56,66150,112.34714673913044,0.33239319147651303,0.08968788081509645,0.37205517,0.0036516516,1568.2720525194388,102562.34288749658,2106.59078486348,128162.680482682,3150.224797175481,1239002.811520798,0.06723257211538461,0.0003259176333275067,0.0037372812779082323,0.015507995932733042,-20.356579684787597,740.4512139906539,134.02332427975523,400.7699993430937,-4.515747921340604,226.14467309948438,10.136080367609669,72.32101874021878,11.272389258121187,138.39210459133045,7.022311255518115,125.44432841311725,21.920037638771433,89.58358606389187,-0.6757411581674512,71.43039708402038
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,57,66150,112.34714673913044,0.3395117902436946,0.08416744839119697,0.3680266,0.0035110887,1730.638759795839,206099.02433594436,2293.4659807713647,184392.0983034158,3885.003943810096,2333376.0108654667,0.06144080528846154,0.00046369163242317515,-0.004129103008284841,0.013875988471083471,-23.20184942872018,1304.45560506378,120.98667364231844,525.6131666318146,8.821089728280672,170.3175415717612,14.594273861265174,99.45605154735294,2.704947524460673,137.40288137048898,8.047730313183095,73.91803415157415,14.76858909977335,90.78564868925159,-4.40255438650557,86.13753260019386
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,58,66150,112.34714673913044,0.33884733947736406,0.08693784366399003,0.3240458,0.0061579375,1646.5881968800138,258412.16028118608,2174.7426964758065,185212.20644832868,3564.5733173076924,2304675.73814773,0.06830679086538462,0.0007486242373314129,-0.006547851358308453,0.01052544816760117,-43.06395941940436,1270.5733643053682,126.12701515280253,641.2942212721752,6.11477042479311,305.3085924385598,18.092303936901633,88.90484879646668,6.7799751845384,128.05682999071,9.321614611009577,84.1676730174653,10.220801194539398,144.67103599756547,-8.873876798244993,74.11260746520286
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,59,66150,112.34714673913044,0.3425984288425668,0.08918813601990654,0.34401175,0.0046859295,1594.792513048361,243998.6913037897,2092.1136481459002,193280.30312458877,3345.6800255408652,2069160.2313913887,0.062451171875,0.0004728825275714581,0.002257085427140435,0.012917761231365163,-39.039597543237335,1324.93203236716,128.00418451520318,741.4917162458304,2.119225480135301,320.23759314955515,18.773743899838625,74.69376977035381,6.5032442850239764,103.08427878901854,9.869336834823802,65.06513746835942,14.253144570516616,111.6197024560955,-4.520708248130131,65.8464446455939
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,60,66150,112.34714673913044,0.4002199053902086,0.08402464526091405,0.3537033,0.0037940433,1827.3068139688912,309340.7133432583,2400.163357075101,290934.00505736755,4391.282677283654,3373880.14842688,0.05817683293269231,0.0003606690316510624,-0.007624320118922678,0.015858653580785427,-34.6148737005474,1600.642228818584,114.90161108175731,794.838789928173,18.91950475548034,328.7620124700618,20.324329831727777,102.42105450501558,4.349558462603231,83.01420297285104,15.158670676506286,66.22547341110337,9.140605254902468,59.33647383089108,-1.3408164192510927,80.91374160732761
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,61,66150,112.34714673913044,0.3158887767052769,0.0765688296395543,0.3433799,0.0051567755,1635.8612851955181,229845.17475807213,2155.168579011723,170413.04509972912,3502.5411283052886,2204675.227734076,0.06935847355769231,0.00046891748552491683,-0.018405535918421458,0.012652555075238376,-36.30153940558599,1076.2442580984425,125.39031658759853,573.7023717300799,8.939282320484075,241.5935284930897,17.535060693173516,98.62016146938907,0.3135053672945036,161.03442394976642,5.913393480522728,89.32570339397283,18.166496342777148,133.0765520323163,-2.8630340048563774,88.81318040294833
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,62,66150,112.34714673913044,0.40108925625480024,0.08127520112264892,0.34548736,0.004731763,1587.1799470939502,215995.67878798294,2216.3612176911715,202751.91296787636,3495.252967247596,2416089.5385100646,0.052114633413461536,0.0003452733423582901,0.003676516546783189,0.014738836169242367,-38.38545916646273,1521.4826594948872,127.94119089346347,639.2657906073842,15.001983155532162,249.86999490344317,18.406450753181367,161.63878161564216,0.06809718814163086,155.84292017798998,11.10333049633248,75.21211790907455,14.775405821091757,122.38994042324248,-2.7768640760538887,79.2278926271638
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,63,66150,112.34714673913044,0.4703846196206537,0.0791036615590142,0.349123,0.0041717803,1617.2143411088339,259433.41480920173,2259.382265475137,214425.20048807436,3635.0531475360576,2710716.887990011,0.046536959134615384,0.0003640352621586365,-0.0030441269033687763,0.016880020881977716,-35.98108397575564,1714.4322736225924,126.69722989099708,747.5078136590695,14.520635806366684,232.93741962938648,16.38030197226178,80.72275292338452,8.071759446527544,149.26112912139342,15.522220402266086,62.170452203837506,3.6497685327813043,61.425746072838734,0.05814749527454305,58.144126343771
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,64,66150,112.34714673913044,0.4232365167647505,0.08416143026217571,0.34116927,0.0056328517,1728.7831020630765,280329.5845908994,2320.5437602765296,255555.7661028317,3970.4741962139424,3094338.006874831,0.05405649038461539,0.0003481734574899165,-0.017707655836878868,0.015052616262867424,-26.30800176975515,1159.3102770399264,123.54751192887728,712.5178310869027,11.496532033483946,270.0776915175206,15.047466475495483,118.32752404087036,7.6792441729670875,168.22504711835316,12.02260472364262,34.63080506752977,1.1131879909501103,79.88398955925734,-5.645190166142995,59.06794458823343
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,65,66150,112.34714673913044,0.4604371142712275,0.08034850114557754,0.35227904,0.0050021107,1654.4217251687674,195333.29075847726,2222.9752590501494,136825.960390175,3631.657527043269,1680414.6314019987,0.05378230168269231,0.0005208789808510322,0.001909748945611589,0.00763635265279403,-20.78975970549423,1110.4515564613775,126.83343640031299,484.97887363007476,6.330699196899474,288.2967598732383,20.268060637537133,101.27244701521687,3.986915944246262,134.1910555157567,8.268170964214914,172.26552782111932,5.95986079863167,60.337568718848246,-7.420260441277864,101.84175771242002
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,66,66150,112.34714673913044,0.4262640356489986,0.08678620555432887,0.31239274,0.0056906776,1805.4178665012641,336645.9204896636,2356.428022314387,243895.82100724443,4032.3407451923076,2873523.3553300947,0.06033653846153846,0.0006045412594044702,0.006430146347128997,0.012649289411771989,-29.009000883649303,1523.377215153283,119.2556988656282,769.947817903111,8.079096595283268,242.5948612582276,14.626983702709145,131.89154794693684,13.636425564997936,108.62408301025194,15.110759942918671,53.19361656896399,-0.6061743436249617,58.00738858916608,-2.553563604363834,37.654972057680766
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,67,66150,112.34714673913044,0.4326927462008174,0.07587804445908639,0.33829838,0.0046123527,1691.030765103954,237980.1732234669,2244.79408506675,192072.09265420618,3592.3180213341348,2472386.7615251495,0.0580078125,0.000558777589064378,0.0007493234728814068,0.014708944085028314,-26.03394099243068,974.9365996732556,125.30380730838742,611.9802394977349,1.3281923336814365,172.4767899391195,14.875616883250535,142.15806054611693,18.091426477138974,100.72686550866773,15.932564884498406,55.86151231647411,1.1821895160851164,64.11020236270552,-7.167756910542971,66.68446503856212
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,68,66150,112.34714673913044,0.3982835267177093,0.08370647426563801,0.33878747,0.005355749,1623.8902856264936,215841.57224259127,2179.610506654638,167908.61605478538,3456.410381610577,2136703.3055373197,0.059645432692307696,0.0003781445633024859,-0.0020686282225544353,0.010638347312328109,-28.902579123235974,1191.403584081792,129.33891933378317,578.1728680817002,6.422122640005598,257.55852883646315,14.787385225770018,112.97644903634668,5.89248249421199,104.51639454219979,9.541287211792936,91.49590130612256,7.6115836388764775,174.4280392937756,-8.77630332709774,98.91541759392125
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,69,66150,112.34714673913044,0.4302848924222603,0.07489305524039105,0.33990392,0.006093534,1695.5427452001989,183271.60686697686,2293.3134003647842,139623.43370340444,3463.7813626802886,1821873.03701029,0.05804912860576923,0.0003316095594823713,-0.0068782780692602605,0.010564708294109956,-21.313289583834187,1165.2499413014941,126.6216580819606,427.1463682119601,1.9793013420954655,258.1824317213944,11.475638079829594,86.48118565932594,16.00168532267185,33.14155396677822,7.512535630670761,114.3089043833505,3.8593555459867575,95.57699646011423,-6.01407812833872,77.28039794712906
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,70,66150,112.34714673913044,0.42515620392847814,0.07947811269926423,0.31989604,0.007821982,1485.8494326593332,270633.826898886,2050.1199637582704,285497.9141254432,3094.3212890625,2433157.5496343467,0.04891826923076923,0.0004204595441648946,0.007493726485385058,0.01029667278091693,-50.4310631232802,1735.668474016061,137.9377942745003,1029.8735757748057,2.344742252055818,417.41640900329327,11.816371896246473,133.34313032951604,16.5760574025642,148.60448070720315,10.055870999435792,90.03828649795217,-1.9154572373848155,67.76392320469425,0.8557300588658442,40.90634200139969
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,71,66150,112.34714673913044,0.4181977120303193,0.08526699061840053,0.33457148,0.0052889152,1687.6654223422624,348183.7768346203,2326.684573728082,276911.6726185456,3833.7383563701924,3289913.01428919,0.04877178485576923,0.00036595283880741644,-0.008150715506202276,0.016498178836876078,-44.06581890181085,1441.6205942381011,122.99127376759213,953.4740006253447,15.106158733077407,227.10580234593968,17.408897689613536,156.56582536605703,15.313760732868909,84.8796268861623,12.90662231192865,60.19107614326706,-1.1857224297927447,115.10411736723864,-1.2523978624891896,69.57121357513267
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,72,66150,112.34714673913044,0.37998519006852105,0.08367741528283258,0.24084823,0.0032764121,821.5108148066003,121196.18210026465,1156.6025819340537,177613.75988300657,1528.6089618389424,722612.1963030136,0.03856670673076923,0.0001518285627195821,-0.011775719179326384,0.027239014141777564,-156.8311665701825,3270.7012570966062,193.57163803618505,1132.1099766710233,-5.736884039015312,258.20908551878955,17.80206055215709,297.25232327476243,15.761470648571839,222.2290249695814,5.675502449337161,111.78728024131989,-4.318026997811424,114.11856901585631,-0.10387446819327398,72.6442703411973
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,73,66150,117.45383522727273,0.2708822998952578,0.09736826326742651,0.1590252,0.0038864347,808.7442182282239,76330.71408238327,996.0443451291618,73959.84278094977,1286.7745267427886,261829.15728123934,0.04305138221153846,0.00040366883813982175,-0.017804670457461085,0.035586916438373126,-245.31514774724582,900.0775630739984,195.84921878713823,667.2754819353337,-12.757363808681287,323.3127736046205,-8.138428481082345,462.413578729146,13.116524202941132,458.50187382817035,1.9059920100309027,59.71100093914345,-13.504958806627613,46.65566999618011,-10.941218833822973,135.9242356100603
maggie_rogers,iKYxMnW7bgs,Maggie Rogers - Love You For A Long Time (Audio).mp4,74,66150,123.046875,0.2270808425287516,0.09444233871728591,0.10546775,0.004077498,625.3593893359744,12132.439080714312,595.846143393338,54688.51269623501,838.3869816706731,25376.40880977613,0.043505859375,4.043157284076397e-05,0.03524086154169582,0.033411047474312,-376.45669889400955,4247.343576442654,175.5339021861889,1264.3896816099902,32.57501764205415,866.1322350982643,-29.63676860451334,454.2380665510315,-37.52591763501914,87.26049230051827,-25.0977744211391,99.54411265273725,-16.823450179486414,45.73948919186915,-16.42690895102687,62.002301284197834
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,1,66150,129.19921875,0.5363837556260295,0.09779718816414815,0.21139145,0.01680245,803.0552308299181,1110282.9090560188,1162.0565334483315,581172.2527523785,1504.425518329327,3800354.170467197,0.02737004206730769,0.0061202867637724576,-0.015379247801256418,0.0023471614722441153,-246.65060481739354,21910.99552703345,129.57006685393725,3722.601051604831,15.094351007279503,645.5001895914124,32.89042006710668,418.3738436079801,17.23115716276343,203.7882683020525,18.52662850576495,115.2762535407077,4.932090903167405,85.17814753784724,13.253762478124893,89.55750296496097
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,2,66150,99.38401442307692,0.6018201827723049,0.06393173627180165,0.11937683,0.016355103,928.5289007765772,507945.60958273604,1335.675972677393,364041.5174994729,1739.3858924278845,2596598.0291922414,0.035389122596153844,0.0014228278504320856,-0.01696432103847291,0.0020567093515506565,-306.3768673070111,18355.605880829622,123.11970260747755,1379.7364684161064,27.031544414029,2156.380254155098,26.417457766275387,811.5737707407828,16.246707567956072,249.30718637163213,16.69007539471195,145.9664209525227,8.144400205926479,223.00497403186932,10.025912876068398,96.05019269051017
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,3,66150,99.38401442307692,0.5663686460190033,0.06952996094695069,0.124592766,0.014956598,1090.4230328012131,387196.87253965915,1380.835952591897,342622.6278098826,2062.963679387019,1840606.128440418,0.05150615985576923,0.0015011942739317403,-0.007469697841579262,0.0034160346910291402,-257.27687469983346,16852.134046236344,144.11733890264284,2777.7096650466174,-0.7460429200137959,1329.2808562218365,12.329801173706343,653.8985367596033,12.072754948780256,225.72767921476643,12.479468862919965,145.82535107830907,2.7874456406624515,183.87770526468208,5.300531683005398,102.49606262626678
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,4,66150,99.38401442307692,0.42691623622686004,0.09145923834486915,0.119483165,0.012478493,944.5689941542504,404237.0703181048,1136.2832550688638,354567.08781428105,1804.151141826923,2144307.6384612094,0.04807692307692308,0.0010970708181166791,-0.01754424984020245,0.0051094329087406866,-245.45801457084715,10440.956646980561,166.94956094377815,1246.5985654968083,5.784904471472121,1099.332173189981,0.4310892478179981,789.3693126694319,10.458156589431116,210.5292888929523,15.109812476029028,129.81512300659128,3.7654434885569223,198.6276703995916,3.572985278735644,72.90495764435026
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,5,66150,99.38401442307692,0.4593165394362735,0.08390390145709765,0.11962239,0.011799898,926.574050514835,270820.8268575825,1094.8452164232983,259751.85067406704,1750.0696739783655,1246484.8320035893,0.045830829326923075,0.000770835707173545,-0.002684540810840034,0.006502330553108536,-226.33984847451256,8174.831967724849,179.6624004789523,1334.3796097915956,-6.262845019982413,482.31687299769004,-1.9367518874437635,721.4158650311762,11.398453618460822,286.06714930976585,11.760431869669691,131.72457313886477,-1.6120585245321062,91.31457605358693,1.073289632531466,64.39130731841905
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,6,66150,99.38401442307692,0.5320655159310378,0.07640129216346443,0.12809499,0.01496562,948.8349535776548,439915.43517270114,1184.140463044557,336921.99885025714,1799.6788611778845,2191948.0050294353,0.04544396033653846,0.0013936599895093566,-0.007564304320412358,0.003968019855813847,-244.36053672246976,11344.967538338442,164.73130246216297,1404.3944613832443,9.518847618813371,1133.1230542829524,3.3376339786074953,646.9892236751366,6.398254793026371,201.8799943096797,14.418660494219134,133.1296741225961,3.7882726760873067,155.1923173230743,4.3269677696561635,80.55931358569002
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,7,66150,99.38401442307692,0.2699809997716532,0.10197046733343634,0.22030112,0.0075922655,1758.7480999021057,480890.41415695084,2000.435148274291,330375.1168611978,3426.926457331731,3209701.623856528,0.08651216947115385,0.0015775954370667946,-0.0002220759992537862,0.009647103258587338,-108.5724127813841,2269.4741929689253,129.4100002347897,1203.1310314330058,-19.67160391892284,662.2968467178124,0.4862104927594054,328.1870225373826,4.571756882611027,228.43350436668467,-6.961267529474533,213.85891130322668,19.05394584867387,233.54174304606718,-12.385372409663763,172.60041736320872
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,8,66150,99.38401442307692,0.3084145129653199,0.10521924656704901,0.20021145,0.006431041,1584.3923283743761,343018.5181614687,1958.371843518684,207775.43791455374,3134.571814903846,2001759.9511215673,0.06192157451923077,0.0007677987341344709,-0.007875925989063342,0.008367102893698007,-124.92239079051429,3256.871534125594,126.97033899705465,1442.7384324841998,-13.62672243428291,325.6926028449556,12.916924650697727,423.4998786121834,6.455136296908613,269.7138087043973,-9.3740937405915,567.3982920136923,4.085081462564055,280.33124839667704,-4.369460812160969,148.84096559546097
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,9,66150,99.38401442307692,0.238431212481991,0.09397876797646089,0.21961705,0.005488757,1875.0292893428507,372327.4712111454,2156.2839027908217,242565.4672181526,3774.687687800481,2236663.1137288185,0.07314077524038462,0.0007759156452833548,-0.01869359865499484,0.008821575509883358,-105.89953258166814,2479.299878036299,112.54458408774464,920.1227827402535,-15.83172568279103,497.3311956896508,-0.5811285014966385,440.469788700145,2.2309942261793383,172.12298373415405,-4.434755338620987,265.04247564129656,11.930375603856517,378.6315273234053,-13.153250245090357,159.27035754893515
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,10,66150,99.38401442307692,0.30943955205196116,0.09159672835234493,0.19823219,0.008318863,1833.5786469650589,679396.7760670801,2211.538744872504,306115.80720661755,3750.090144230769,3459634.1471566255,0.07018855168269231,0.0020614525411255967,-0.016010823796403395,0.007701605656746195,-102.67695458717982,2697.088767194171,120.31325717398633,938.7777434917832,-4.726985799269632,532.8615906383329,17.195477293299486,626.3035896170679,9.584332589414204,179.9441442303604,-5.831945373051593,450.8971874431227,3.847203084080976,167.29476172639238,-7.683360355172174,195.44615141018255
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,11,66150,99.38401442307692,0.2785646224536553,0.10410043892631252,0.1993801,0.0072856178,1255.3200852921007,289166.54499635444,1560.4894233649807,250409.6689606164,2295.025353064904,1439695.6878148946,0.04974083533653846,0.0004551901760891345,-0.03780126470093609,0.012389413234176494,-161.71947261756387,4599.8907955637405,152.38130645063114,1882.7316749552704,-12.483386183584585,396.48544551777997,6.136180477755766,365.4535923973937,0.8109116710775657,294.5392507502831,3.6048811764992776,294.80060887185493,7.537056600665781,287.64651169414486,-9.849625716138524,207.19029003545327
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,12,66150,99.38401442307692,0.4349514248266837,0.1001169326128333,0.12669222,0.010128371,953.2840558330698,389411.38974810974,1233.3166147419931,340404.93375310826,1794.9581204927886,2142276.896634786,0.041372445913461536,0.0008602978209772055,0.00873357147320144,0.006684504613559492,-237.20500172545306,10010.07004259764,168.71301478208267,1281.2827489809195,7.642534991596078,1002.4879998318067,-0.5198757230996242,791.7962090719104,6.605209844509892,270.7292930676645,14.152732678474772,134.25818905521126,4.531569489039039,194.75704238917243,2.9034370374489633,82.1659651681015
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,13,66150,99.38401442307692,0.3763369307983863,0.10286746624740603,0.16937971,0.012175289,1510.513824118518,555481.5169421058,1733.4644398434218,477488.6750597455,2996.0967548076924,3427055.6605322124,0.07391075721153846,0.0014737134290164744,0.005358774969595867,0.010631607457067474,-158.02525075123125,9394.429245001676,146.01042454191025,1860.5839400190237,-12.519298138967734,502.52941303226606,-2.541789820572264,382.36357165978393,3.518420836460917,277.74703687882584,5.379581583427477,109.92421918387954,10.458540251382399,290.0922744687809,-9.752715346632884,315.39622633440877
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,14,66150,99.38401442307692,0.24240473751904693,0.09348651844014153,0.22641823,0.0063109496,1796.5193568843424,731020.9557171358,2012.8800690209066,438167.5129294535,3564.490497295673,4039013.947892084,0.08522385817307693,0.0029168244649672645,-0.02049177378297623,0.009628028908588238,-121.45180906071829,3188.0612515978273,121.89882567650557,1544.650459484431,-17.267654964162713,711.8934204974693,4.752548453619504,448.81176330965155,4.628147457048688,340.82764414844644,-8.132883786678848,250.51642908828043,18.173495636136835,371.39746923614877,-13.858503211070142,115.41233904647315
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,15,66150,99.38401442307692,0.2942288932866537,0.10388854553318215,0.21373916,0.006960612,1664.888524670619,398300.6083225526,2039.9038036723675,258801.9729035408,3329.5301231971152,2905475.9029614152,0.06628230168269231,0.0009069234097497703,0.0010280144562287137,0.00934980161721532,-109.41093949652566,1885.780032262267,128.9547117044908,967.2783591988864,-11.319852381060782,875.4667511343957,6.399847756450779,433.88622523217475,3.1672683770278036,206.57664447654616,-5.405669790105924,359.38092591809675,7.329263431129135,305.30308130068227,-7.448580272479933,236.7965825668059
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,16,66150,99.38401442307692,0.29255058337511186,0.09424502199302184,0.1909194,0.008046906,1574.6180617676632,1172571.530303407,1869.1572747442276,451124.9525929301,2855.219914362981,4419974.098985894,0.07455679086538461,0.005408264476166676,-0.012079323016336076,0.01020042476573699,-149.28071011680373,5223.115063535852,139.82313701047897,2175.7999855156163,-0.8030784843833947,654.674903995423,4.030443201742706,412.57674662284205,4.954812041626345,234.65904001601908,3.9667493875143247,280.2014051331082,-1.3979924108496553,173.07257939085292,-6.9507522860001,167.25829951497772
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,17,66150,99.38401442307692,0.24541467324636604,0.09042610164590173,0.19910271,0.007671326,1799.9004453721911,406779.7322697662,2171.450374730886,124410.73955227902,3530.451472355769,2009715.0612010052,0.06809269831730769,0.0013317552402880065,-0.023454641273340335,0.016097975892571902,-122.26552504203178,2429.3798342442246,112.39886543057403,675.2879613335199,-4.099737735074013,680.3837491991806,7.012303281422594,354.10360668055233,0.6980199149051438,226.21206542147218,-8.095643930793704,517.170657408616,8.518383916079284,250.7548541285399,-13.000708848475629,353.96364413586116
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,18,66150,99.38401442307692,0.27324725070166067,0.09925610126001178,0.20344664,0.007983767,1332.189800546192,364695.58877672773,1720.7012325079565,322794.72417879896,2670.1171875,1880763.3976386143,0.050830078125,0.000470597377190223,-0.028724488357461175,0.012587642616673458,-147.46092570249428,7637.125558633758,146.88338803865298,1355.6745996688103,-4.846735225648636,457.1507220635655,5.088319583878888,517.7256840742805,11.032649076200347,167.5795824011118,4.084422088796191,149.5590602401957,14.553270657616109,279.96851774300126,-14.505522282974287,237.43903249424196
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,19,66150,103.359375,0.38580204421183484,0.09725703437089922,0.228364,0.012473026,1449.2432890258528,236306.26268675714,2001.4077447360412,185411.6943812511,2793.1049053485576,1589062.8013231696,0.048760516826923075,0.0007988774000540288,0.0020161492828444385,0.010818618752988007,-113.9882306875684,5595.615032815159,133.20634976993398,521.6033057921472,-8.254070538570009,614.4686423132569,12.42046100352793,477.88514115605903,12.542958432396746,144.98744002781748,-0.13630192714907402,277.88688447856816,8.67253215060706,171.44270906186128,-10.28596878951631,265.9881061726016
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,20,66150,99.38401442307692,0.2892069914534163,0.07437911852002389,0.25332472,0.0047227917,1562.495638582341,123614.61847339888,2088.7353883450924,78302.20944770516,3059.536884014423,669468.6684346059,0.05862004206730769,0.00033039060570079194,0.07077807345081223,0.022879605258043213,-72.504511975169,1679.9707810650125,131.02139690255714,322.1555149611747,-7.998193884322789,362.55773584502424,21.431644626887056,97.95864320407694,22.560740383113533,157.38427630429294,-7.635510168639001,200.57704135941873,19.539085317215243,232.552246652769,-8.915600331550234,125.98850068614564
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,21,66150,99.38401442307692,0.306936248902939,0.09215232536404712,0.23119959,0.0067719333,1499.7908717342582,328067.5943821249,2014.0283091337078,231394.0847519493,3041.7305814302886,2601686.321398245,0.052332481971153845,0.0005259237486935227,-0.010276206473774138,0.015102062709594504,-88.74046876020509,1684.8806274246656,136.74118058830288,723.7940589075541,-4.951207127275462,210.8177537170555,16.570540176221318,172.04776960957656,15.572198330042278,167.4966688752279,0.2539923507352245,167.59775274853962,4.346128938824747,88.68485384388488,-7.896639103143112,63.99143765069973
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,22,66150,99.38401442307692,0.29439330306145434,0.09047562525040173,0.2434112,0.008651178,1667.178177861538,169095.70252645423,2006.4318356836784,102420.74215631174,3143.930476262019,758793.4674895374,0.07664137620192307,0.0006512289921912922,-0.013629061501155474,0.01292326321487106,-81.17435292445413,1636.4691863675705,129.19788814567292,595.7357274875803,-21.44663458657702,285.36043615852435,9.533821924770026,183.63665066628954,15.70805314199064,236.2246179348297,-11.252462731718795,264.2515429418343,17.593726860524637,301.7347065479525,-16.505057720904915,204.17480123362364
maggie_rogers,bR1d8l92Q8Q,Maggie Rogers - Fallingwater.mp4,23,66150,99.38401442307692,0.33263740278529563,0.08889640787525808,0.2589016,0.003979954,1397.1611669156248,96604.03029538442,1640.2793903899544,49760.32258282949,2402.1944486177886,447631.33068850054,0.07925931490384615,0.0003609958626109467,-0.007269959588043829,0.011507198401078894,-71.1726766224588,979.5450376141823,152.6571083682571,467.19962069955074,-29.952313939645602,111.13206692821679,7.121649790513848,138.95582344404508,6.090981453162298,109.38039746320523,1.4667999905954274,70.3231362186722,20.62845838085141,120.59466002579279,-5.3070199257794775,71.32325927478672
